   1   2   3   5   9  10  12  14  15  18    6.55105998451E-03  -3.83282030993E+02   1.50566131844E+00
   4   5   6   7   8   9  11  16  17  20    6.48788369126E-03  -3.83288008418E+02   1.52396194648E+00
   1   2   4   6   9  10  11  13  16  17   -6.55105998451E-03  -3.83282030993E+02   1.50566131844E+00
   2   3   4   8   9  13  15  16  17  20   -5.85260608572E-03  -3.83379746689E+02   5.12568822317E-01
   1   4   6   7  11  12  13  17  18  20   -5.85054753720E-03  -3.83380210509E+02   5.12854477882E-01
   1   3   4   7  10  14  15  16  18  19    5.85260608572E-03  -3.83379746689E+02   5.12568822317E-01
   2   3   5   8  11  12  14  17  18  19    5.85054753720E-03  -3.83380210509E+02   5.12854477882E-01
   1   3   7   9  10  14  16  18  19  20   -5.85118964364E-03  -3.83380636562E+02   5.12695457880E-01
   2   4   8   9  10  13  15  17  19  20    5.85118964364E-03  -3.83380636562E+02   5.12695457880E-01
   2   3   5   6   8  11  13  14  18  19   -5.85133916401E-03  -3.83380162825E+02   5.12851373634E-01
   1   4   5   6   7  12  13  14  17  20    5.85133916401E-03  -3.83380162825E+02   5.12851373634E-01
   4   6   7   9  10  11  13  14  17  18   -5.74990097418E-03  -3.83363718096E+02   2.74551987948E-01
   3   5   8   9  10  12  13  14  17  18   -5.74990097418E-03  -3.83363718096E+02   2.74551987948E-01
   2   3   4   5   6   9  16  17  19  20   -5.74500578950E-03  -3.83363840883E+02   2.74666847149E-01
   1   3   4   5   6  10  15  18  19  20   -5.74500578950E-03  -3.83363840883E+02   2.74666847149E-01
   2   3   4  10  11  12  13  15  19  20    5.74440498542E-03  -3.83364430746E+02   2.74685949826E-01
   1   3   4   9  11  12  14  16  19  20    5.74440498542E-03  -3.83364430746E+02   2.74685949826E-01
   5   7  12  13  14  15  16  17  18  20   -5.74797858187E-03  -3.83363937062E+02   2.74621844322E-01
   6   8  11  13  14  15  16  17  18  19   -5.74797858187E-03  -3.83363937062E+02   2.74621844322E-01
   3   4   5   6   7   8   9  16  18  19   -5.76436449396E-03  -3.83370215784E+02   1.00563063920E+00
   3   7   8  10  11  12  14  15  19  20   -5.78780651085E-03  -3.83364657079E+02   1.00115594900E+00
   1   2   3   6   9  10  11  14  17  18   -5.79642342112E-03  -3.83362689296E+02   9.99701120171E-01
   1   2   5  12  13  14  15  16  18  19    5.79620619219E-03  -3.83362558549E+02   9.99663821023E-01
   3   4   5   6   7   8  10  15  17  20   -5.76436449396E-03  -3.83370215784E+02   1.00563063920E+00
   4   7   8   9  11  12  13  16  19  20   -5.78780651085E-03  -3.83364657079E+02   1.00115594900E+00
   1   2   4   5   9  10  12  13  17  18   -5.79642342112E-03  -3.83362689296E+02   9.99701120171E-01
   1   2   6  11  13  14  15  16  17  20    5.79620619219E-03  -3.83362558549E+02   9.99663821023E-01
   2   4   6   7   9  11  13  14  15  20    6.72545329208E-03  -3.83270752976E+02   1.09862910504E+00
   2   6   7   9  12  13  16  17  19  20   -6.71402119910E-03  -3.83270391916E+02   1.10007420755E+00
   1   3   5   8  10  12  13  14  16  19    6.72545329208E-03  -3.83270752976E+02   1.09862910504E+00
   1   5   8  10  11  14  15  18  19  20   -6.71402119910E-03  -3.83270391916E+02   1.10007420755E+00
   1   3   6   8  10  11  16  17  18  19   -6.72295823225E-03  -3.83265948236E+02   1.09850351369E+00
   1   3   4   5   8   9  11  14  16  18    6.69920356670E-03  -3.83272131949E+02   1.10328931121E+00
   2   4   5   7   9  12  15  17  18  20   -6.72295823225E-03  -3.83265948236E+02   1.09850351369E+00
   2   3   4   6   7  10  12  13  15  17    6.69920356670E-03  -3.83272131949E+02   1.10328931121E+00
   1   2   3   6   7   9  10  14  15  16    5.76286529633E-03  -3.83382039073E+02   8.44443011242E-01
   2   5   6   7   8   9  11  12  18  19    5.73819938378E-03  -3.83387624180E+02   8.49081759738E-01
   1   2   4   5   8   9  10  13  15  16    5.76286529633E-03  -3.83382039073E+02   8.44443011242E-01
   1   5   6   7   8  10  11  12  17  20    5.73819938378E-03  -3.83387624180E+02   8.49081759738E-01
   1   4   5   6   7   8  11  12  13  16   -5.76268447269E-03  -3.83381767748E+02   8.44431992511E-01
   1   2   8   9  10  11  15  16  17  20   -5.76235937486E-03  -3.83382136913E+02   8.44199061853E-01
   2   3   5   6   7   8  11  12  14  15   -5.76268447269E-03  -3.83381767748E+02   8.44431992511E-01
   1   2   7   9  10  12  15  16  18  19   -5.76235937486E-03  -3.83382136913E+02   8.44199061853E-01
   1   2   3   4   8   9  10  12  15  17   -5.27997433287E-03  -3.83492622478E+02   2.16954506686E-01
   1   4   5   6   7   8  12  15  17  18   -5.32309098278E-03  -3.83483533404E+02   2.15678035358E-01
   1   6   7   8   9  11  12  13  14  20    5.27612880945E-03  -3.83493779336E+02   2.17162970934E-01
   2   5   7   8  10  11  12  13  14  19    5.27612880945E-03  -3.83493779336E+02   2.17162970934E-01
   1   2   6   8   9  13  15  16  19  20    5.27614804635E-03  -3.83492853700E+02   2.17111612614E-01
   1   2   5   7  10  14  15  16  19  20    5.27614804635E-03  -3.83492853700E+02   2.17111612614E-01
   1   2   3   4   7   9  10  11  16  18   -5.27997433287E-03  -3.83492622478E+02   2.16954506686E-01
   2   3   5   6   7   8  11  16  17  18   -5.32309098278E-03  -3.83483533404E+02   2.15678035358E-01
   1   2   4   5   7   8  14  17  18  19    5.60274264516E-03  -3.83396119609E+02   1.79685578976E-01
   1   2   3   4   7   8  10  14  17  19    5.61201055477E-03  -3.83395106963E+02   1.79496205586E-01
   1   2   4   7   8  12  13  14  17  19    5.59941487584E-03  -3.83397438332E+02   1.80046332625E-01
   1   2   4   7   8  14  15  17  19  20    5.61486919906E-03  -3.83393968385E+02   1.79389291023E-01
   1   2   3   7   8  11  13  14  18  20    5.59941487584E-03  -3.83397438332E+02   1.80046332625E-01
   1   2   3   6   7   8  13  17  18  20    5.60274264516E-03  -3.83396119609E+02   1.79685578976E-01
   1   2   3   4   7   8   9  13  18  20    5.61201055477E-03  -3.83395106963E+02   1.79496205586E-01
   1   2   3   7   8  13  16  18  19  20    5.61486919906E-03  -3.83393968385E+02   1.79389291023E-01
   1   4   5   9  10  11  12  14  16  19    6.01900721930E-03  -3.83340531038E+02   2.72312500853E-01
   5   6   8  10  11  14  15  16  17  19    6.04518824567E-03  -3.83336711625E+02   2.71382782496E-01
   4   6   7   9  10  11  12  14  15  17   -6.03942562419E-03  -3.83337364901E+02   2.71505081671E-01
   2   4   5   6   9  12  15  16  17  19    5.99115117422E-03  -3.83345602783E+02   2.73591979130E-01
   3   5   8   9  10  11  12  13  16  18    6.03942562419E-03  -3.83337364901E+02   2.71505081671E-01
   1   3   5   6  10  11  15  16  18  20   -5.99115117422E-03  -3.83345602783E+02   2.73591979130E-01
   2   3   6   9  10  11  12  13  15  20   -6.01900721930E-03  -3.83340531038E+02   2.72312500853E-01
   5   6   7   9  12  13  15  16  18  20   -6.04518824567E-03  -3.83336711625E+02   2.71382782496E-01
   2   3   4   6   7   8   9  14  15  19   -5.82118894527E-03  -3.83350876617E+02   3.22556442099E-01
   1   2   6   7   9  12  14  17  18  19   -5.82118869615E-03  -3.83350981361E+02   3.22559750957E-01
   1   3   4   5   7   8  10  13  16  20    5.82118894527E-03  -3.83350876617E+02   3.22556442099E-01
   1   2   5   8  10  11  13  17  18  20    5.82118869615E-03  -3.83350981361E+02   3.22559750957E-01
   1   2   4   5   8  11  13  14  16  17   -5.82306448934E-03  -3.83350598763E+02   3.22516293309E-01
   1   4   7   8  10  11  16  17  19  20    5.82067818711E-03  -3.83350986924E+02   3.22561840497E-01
   1   2   3   6   7  12  13  14  15  18    5.82306448934E-03  -3.83350598763E+02   3.22516293309E-01
   2   3   7   8   9  12  15  18  19  20   -5.82067818711E-03  -3.83350986924E+02   3.22561840497E-01
   1   2   3   6   7   9  12  14  15  18    5.89565791166E-03  -3.83324753394E+02   2.85383518251E-01
   2   3   6   7   8   9  12  15  18  19   -5.89803180552E-03  -3.83324932684E+02   2.85084038194E-01
   1   2   6   7   9  12  14  15  18  19    5.89565767970E-03  -3.83324622375E+02   2.85395590397E-01
   2   3   6   7   8   9  12  14  15  19    5.89565771863E-03  -3.83324689032E+02   2.85385053760E-01
   1   2   5   8  10  11  13  16  17  20    5.89565767970E-03  -3.83324622375E+02   2.85395590397E-01
   1   4   5   7   8  10  11  13  16  20    5.89565771863E-03  -3.83324689032E+02   2.85385053760E-01
   1   2   4   5   8  10  11  13  16  17    5.89565791166E-03  -3.83324753394E+02   2.85383518251E-01
   1   4   5   7   8  10  11  16  17  20   -5.89803180552E-03  -3.83324932684E+02   2.85084038194E-01
   1   3   4   7   8  12  13  14  15  18    5.92319289959E-03  -3.83318664401E+02   1.90026918970E-01
   1   2   3   4   6   8   9  13  14  19    5.90009332355E-03  -3.83323133639E+02   1.90413778996E-01
   2   3   4   7   8  11  13  14  16  17    5.92319289959E-03  -3.83318664401E+02   1.90026918970E-01
   1   2   3   8  12  15  17  18  19  20   -5.89672065319E-03  -3.83322971385E+02   1.90420367670E-01
   1   6   7   8   9  14  17  18  19  20    5.89723780274E-03  -3.83323088921E+02   1.90422636947E-01
   1   2   4   7  11  16  17  18  19  20   -5.89672065319E-03  -3.83322971385E+02   1.90420367670E-01
   1   2   3   4   5   7  10  13  14  20    5.90009332355E-03  -3.83323133639E+02   1.90413778996E-01
   2   5   7   8  10  13  17  18  19  20    5.89723780274E-03  -3.83323088921E+02   1.90422636947E-01
   3   6   8   9  10  11  13  14  16  19   -5.13605265449E-03  -3.83514047390E+02   2.61920643469E-01
   1   5   6   9  11  14  16  18  19  20   -5.12429982046E-03  -3.83515334916E+02   2.62317291860E-01
   4   5   7   9  10  12  13  14  15  20    5.13605265449E-03  -3.83514047390E+02   2.61920643469E-01
   1   3   4   5  10  11  12  14  15  18    5.11865116784E-03  -3.83517002222E+02   2.62491076918E-01
   2   5   6  10  12  13  15  17  19  20    5.12429982046E-03  -3.83515334916E+02   2.62317291860E-01
   3   5   8  10  12  15  16  17  18  19   -5.12897372016E-03  -3.83514030537E+02   2.62103094969E-01
   2   3   4   6   9  11  12  13  16  17   -5.11865116784E-03  -3.83517002222E+02   2.62491076918E-01
   4   6   7   9  11  15  16  17  18  20    5.12897372016E-03  -3.83514030537E+02   2.62103094969E-01
   2   7   9  11  12  13  14  16  19  20    5.78520938155E-03  -3.83342664190E+02   4.08222648817E-01
   2   6   7  11  13  14  15  16  19  20   -5.76508197648E-03  -3.83347268616E+02   4.09666935989E-01
   2   3   4   5   6   7  10  15  17  18   -5.74390153471E-03  -3.83350905995E+02   4.11323850844E-01
   1   8  10  11  12  13  14  15  19  20    5.78520938155E-03  -3.83342664190E+02   4.08222648817E-01
   2   3   4   5   7   9  10  12  17  18    5.76465707280E-03  -3.83347327939E+02   4.09652468295E-01
   1   3   4   5   6   8   9  16  17  18   -5.74390153471E-03  -3.83350905995E+02   4.11323850844E-01
   1   3   4   6   8   9  10  11  17  18    5.76465707280E-03  -3.83347327939E+02   4.09652468295E-01
   1   5   8  12  13  14  15  16  19  20   -5.76508197648E-03  -3.83347268616E+02   4.09666935989E-01
   1   3   6   7   8   9  10  14  15  20    5.73360300400E-03  -3.83379518747E+02   1.18777410854E+00
   1   2   5   6   8   9  12  13  18  19    5.72497386349E-03  -3.83380531322E+02   1.18998894275E+00
   2   4   5   7   8   9  10  13  16  19   -5.73360300400E-03  -3.83379518747E+02   1.18777410854E+00
   2   3   7   8  10  11  15  16  17  20    5.73309962545E-03  -3.83379690383E+02   1.18743549022E+00
   1   2   4   5   7  11  12  13  16  18   -5.73360253249E-03  -3.83379318280E+02   1.18779095621E+00
   1   2   5   6   7  10  11  14  17  20   -5.72497386349E-03  -3.83380531322E+02   1.18998894275E+00
   1   4   7   8   9  12  15  16  18  19   -5.73309962545E-03  -3.83379690383E+02   1.18743549022E+00
   1   2   3   6   8  11  12  14  15  17    5.73360253249E-03  -3.83379318280E+02   1.18779095621E+00
   1   3   4   5   8  12  13  14  16  19   -6.39638966712E-03  -3.83261492889E+02   4.33678605497E-01
   1   3   4   5   8   9  13  14  16  18   -6.37536809856E-03  -3.83263379060E+02   4.35190257578E-01
   1   3   6   8  10  11  17  18  19  20    6.38978810291E-03  -3.83258852957E+02   4.34014275969E-01
   1   8  10  11  14  15  17  18  19  20    6.37574350781E-03  -3.83263416007E+02   4.35028426546E-01
   2   3   4   6   7  11  13  14  15  20    6.39638966712E-03  -3.83261492889E+02   4.33678605497E-01
   2   7   9  12  13  16  17  18  19  20   -6.37574350781E-03  -3.83263416007E+02   4.35028426546E-01
   2   3   4   6   7  10  13  14  15  17    6.37536809856E-03  -3.83263379060E+02   4.35190257578E-01
   2   4   5   7   9  12  17  18  19  20   -6.38978810291E-03  -3.83258852957E+02   4.34014275969E-01
   1   2   3   5   6   7  10  12  14  19    5.54979450115E-03  -3.83396404916E+02   7.39634322420E-01
   2   5   7   8   9  10  14  15  18  19   -5.54068495199E-03  -3.83397629507E+02   7.40837687814E-01
   1   2   4   5   6   8   9  11  13  20   -5.54979450115E-03  -3.83396404916E+02   7.39634322420E-01
   1   2   4   5   8  11  12  15  17  20    5.54240036235E-03  -3.83399012537E+02   7.40321130432E-01
   1   6   7   8   9  10  13  16  17  20    5.54068495199E-03  -3.83397629507E+02   7.40837687814E-01
   1   2   3   6   7  11  12  16  18  19   -5.54240036235E-03  -3.83399012537E+02   7.40321130432E-01
   1   4   7   8  10  12  13  15  16  17    5.54917149875E-03  -3.83395687385E+02   7.40847740892E-01
   2   3   7   8   9  11  14  15  16  18   -5.54917149875E-03  -3.83395687385E+02   7.40847740892E-01
   2   3   7  11  12  13  14  17  18  20    5.62135707274E-03  -3.83391213695E+02   2.94808495828E-01
   2   3   4   7  13  15  16  18  19  20    5.60953809369E-03  -3.83393671748E+02   2.95082039258E-01
   1   4   8  11  12  13  14  17  18  19    5.62135707274E-03  -3.83391213695E+02   2.94808495828E-01
   1   3   4   8  14  15  16  17  19  20    5.60953809369E-03  -3.83393671748E+02   2.95082039258E-01
   2   4   5   6   7  13  14  17  18  19   -5.60908610058E-03  -3.83393899575E+02   2.95123997732E-01
   1   3   5   6   8  13  14  17  18  20   -5.60908610058E-03  -3.83393899575E+02   2.95123997732E-01
   2   3   4   7   9  10  14  17  19  20   -5.60678335599E-03  -3.83395358610E+02   2.95128674326E-01
   1   3   4   8   9  10  13  18  19  20   -5.60678335599E-03  -3.83395358610E+02   2.95128674326E-01
   1   2   3   6   7   9  10  12  15  16   -5.83509429350E-03  -3.83339955319E+02   5.39286069277E-01
   2   5   6   7   8   9  11  12  15  18   -5.81688931438E-03  -3.83344648490E+02   5.41395636164E-01
   1   2   4   5   8   9  10  11  15  16   -5.83509429350E-03  -3.83339955319E+02   5.39286069277E-01
   1   5   6   7   8  10  11  12  13  16    5.83509168341E-03  -3.83340409923E+02   5.39293739286E-01
   1   5   6   7   8  10  11  12  16  17   -5.81688931438E-03  -3.83344648490E+02   5.41395636164E-01
   1   2   5   8   9  10  11  15  16  20   -5.83537660028E-03  -3.83340066870E+02   5.39785786972E-01
   2   5   6   7   8   9  11  12  14  15    5.83509168341E-03  -3.83340409923E+02   5.39293739286E-01
   1   2   6   7   9  10  12  15  16  19   -5.83537660028E-03  -3.83340066870E+02   5.39785786972E-01
   3   4   5   9  10  11  14  17  18  20    5.71341243773E-03  -3.83368071550E+02   4.95386482222E-01
   3   4   5   6  10  13  16  17  18  19   -5.70961180612E-03  -3.83369093275E+02   4.95655940785E-01
   3   4   6   9  10  12  13  17  18  19    5.71341243773E-03  -3.83368071550E+02   4.95386482222E-01
   3   6  12  13  14  15  16  17  19  20   -5.71102234375E-03  -3.83368480189E+02   4.95535751446E-01
   4   9  11  12  13  14  15  18  19  20   -5.72926959717E-03  -3.83366192264E+02   4.94370385117E-01
   3   4   5   6   9  14  15  17  18  20   -5.70961180612E-03  -3.83369093275E+02   4.95655940785E-01
   4   5  11  13  14  15  16  18  19  20   -5.71102234375E-03  -3.83368480189E+02   4.95535751446E-01
   3  10  11  12  13  14  16  17  19  20   -5.72926959717E-03  -3.83366192264E+02   4.94370385117E-01
   4   5   6   7   8  10  11  14  15  17   -5.65028235163E-03  -3.83366215902E+02   4.70933666768E-01
   1   2   4   5   9  10  12  16  17  19    5.63296094837E-03  -3.83370785107E+02   4.72732949120E-01
   1   2   3   6  10  11  13  15  16  20   -5.65845979535E-03  -3.83366085396E+02   4.69176650478E-01
   5   7   8   9  11  12  13  16  18  20   -5.64754952390E-03  -3.83366384308E+02   4.71132359565E-01
   3   5   6   7   8   9  12  13  16  18    5.65028235163E-03  -3.83366215902E+02   4.70933666768E-01
   1   2   4   5   9  12  14  15  16  19    5.65845979535E-03  -3.83366085396E+02   4.69176650478E-01
   6   7   8  10  11  12  14  15  17  19    5.64754952390E-03  -3.83366384308E+02   4.71132359565E-01
   1   2   3   6   9  10  11  15  18  20   -5.63296094837E-03  -3.83370785107E+02   4.72732949120E-01
   3   7   8   9  11  12  14  18  19  20   -6.16388480217E-03  -3.83310354749E+02   1.42609360849E+00
   1   2   3   6  13  14  15  16  18  19   -6.16434142602E-03  -3.83309563234E+02   1.42524499814E+00
   4   7   8  10  11  12  13  17  19  20   -6.16388480217E-03  -3.83310354749E+02   1.42609360849E+00
   1   2   4   5  13  14  15  16  17  20   -6.16434142602E-03  -3.83309563234E+02   1.42524499814E+00
   3   4   5   6   7   8  13  16  17  20   -6.15591440192E-03  -3.83309712557E+02   1.42810383166E+00
   1   2   4   9  10  11  13  17  18  20   -6.16900582745E-03  -3.83309163780E+02   1.42398348435E+00
   3   4   5   6   7   8  14  15  18  19   -6.15591440192E-03  -3.83309712557E+02   1.42810383166E+00
   1   2   3   9  10  12  14  17  18  19   -6.16900582745E-03  -3.83309163780E+02   1.42398348435E+00
   4   5   7   9  10  11  13  16  18  20   -6.51656487346E-03  -3.83281460559E+02   6.16906837754E-01
   2   3   5   6  10  11  13  16  17  20    6.52318230013E-03  -3.83281326387E+02   6.16286514991E-01
   4   5   7  10  11  14  15  16  17  20   -6.51857059049E-03  -3.83280950963E+02   6.16483639584E-01
   2   4   5  10  11  12  13  16  17  19    6.51656448632E-03  -3.83281475930E+02   6.16881667328E-01
   3   6   8   9  10  12  14  15  17  19   -6.51656487346E-03  -3.83281460559E+02   6.16906837754E-01
