      144600  -0.6834598       -27.74479       0.9999884        983020.2        0.000000        115947.0        115919.2      -0.6799718      -0.6836238      -0.6830223       -14680.43        232721.3       0.1179190E-02         400      107738  0.61202E-01
      144700  -0.6835519        56.08583        1.000018        983076.3        0.000000        115944.0        116000.1      -0.6799739      -0.6836238      -0.6830279       -14675.81        232726.4       0.1179991E-02         400      108137  0.58805E-01
      144800  -0.6834857       -35.33854       0.9999868        983040.9        0.000000        115953.0        115917.6      -0.6799762      -0.6836237      -0.6830973       -14678.76        232703.7       0.1179168E-02         400      108377  0.58339E-01
      144900  -0.6834260       -32.74566       0.9999881        983008.2        0.000000        115944.6        115911.8      -0.6799786      -0.6836235      -0.6834469       -14675.72        232713.4       0.1179123E-02         400      107421  0.58074E-01
      145000  -0.6833225        24.12675       0.9999793        983032.3        0.000000        115935.6        115959.8      -0.6799810      -0.6836233      -0.6832391       -14675.88        232741.2       0.1179635E-02         400      108023  0.58166E-01
      145100  -0.6833834       -19.13076        1.000012        983013.2        0.000000        115927.9        115908.8      -0.6799834      -0.6836231      -0.6833489       -14673.01        232738.8       0.1179102E-02         400      107622  0.63378E-01
      145200  -0.6832711       -5.583993       0.9999775        983007.6        0.000000        115930.8        115925.2      -0.6799858      -0.6836229      -0.6833732       -14675.22        232735.4       0.1179296E-02         400      107646  0.58115E-01
      145300  -0.6832299       -44.75393       0.9999918        982962.8        0.000000        115918.0        115873.2      -0.6799882      -0.6836226      -0.6834091       -14673.72        232719.8       0.1178776E-02         400      107238  0.58855E-01
      145400  -0.6832743        52.87189        1.000009        983015.7        0.000000        115914.2        115967.1      -0.6799907      -0.6836223      -0.6834926       -14671.56        232711.2       0.1179721E-02         400      107645  0.58040E-01
      145500  -0.6836148        82.37099        1.000068        983098.1        0.000000        115927.4        116009.8      -0.6799933      -0.6836223      -0.6836079       -14669.14        232707.1       0.1180075E-02         400      107799  0.58138E-01
      145600  -0.6834590       -72.19384       0.9999688        983025.9        0.000000        115956.9        115884.7      -0.6799958      -0.6836222      -0.6835378       -14671.48        232679.2       0.1178839E-02         400      107823  0.58937E-01
      145700  -0.6831525       -93.35830       0.9999387        982932.5        0.000000        115932.4        115839.1      -0.6799983      -0.6836219      -0.6835358       -14674.50        232663.1       0.1178447E-02         400      107806  0.58082E-01
      145800  -0.6828899        18.28632       0.9999475        982950.8        0.000000        115895.1        115913.4      -0.6800006      -0.6836213      -0.6832964       -14676.92        232684.4       0.1179265E-02         400      107815  0.59118E-01
      145900  -0.6832039        68.58289        1.000063        983019.4        0.000000        115876.6        115945.2      -0.6800029      -0.6836210      -0.6832967       -14677.08        232705.4       0.1179515E-02         400      108107  0.58093E-01
      146000  -0.6835152        56.80628        1.000062        983076.2        0.000000        115914.0        115970.8      -0.6800053      -0.6836209      -0.6832782       -14677.86        232725.9       0.1179702E-02         400      108123  0.58205E-01
      146100  -0.6837546        41.80752        1.000048        983118.0        0.000000        115950.6        115992.4      -0.6800076      -0.6836210      -0.6833716       -14675.24        232750.8       0.1179865E-02         400      108154  0.58629E-01
      146200  -0.6837075       -70.19702       0.9999906        983047.8        0.000000        115975.7        115905.5      -0.6800100      -0.6836211      -0.6834064       -14677.48        232750.8       0.1178991E-02         400      107799  0.58139E-01
      146300  -0.6832724       -75.17192       0.9999130        982972.6        0.000000        115960.2        115885.0      -0.6800124      -0.6836208      -0.6833690       -14670.88        232715.9       0.1178886E-02         400      107800  0.62272E-01
      146400  -0.6831559        12.82882       0.9999767        982985.5        0.000000        115914.8        115927.6      -0.6800148      -0.6836205      -0.6834336       -14675.67        232728.0       0.1179347E-02         400      107980  0.57987E-01
      146500  -0.6834044        108.6844        1.000050        983094.2        0.000000        115908.9        116017.6      -0.6800172      -0.6836204      -0.6834307       -14667.81        232753.5       0.1180204E-02         400      107932  0.58065E-01
      146600  -0.6837151       0.7649534E-05    1.000062        983094.2        0.000000        115941.1        115941.1      -0.6800198      -0.6836204      -0.6837100       -14666.70        232725.6       0.1179352E-02         400      107919  0.59261E-01
      146700  -0.6835854       -40.35573       0.9999740        983053.8        0.000000        115969.1        115928.8      -0.6800224      -0.6836204      -0.6837612       -14660.67        232708.7       0.1179257E-02         400      108191  0.58114E-01
      146800  -0.6835404       -9.822466       0.9999910        983044.0        0.000000        115955.5        115945.7      -0.6800253      -0.6836203      -0.6841352       -14654.38        232705.1       0.1179440E-02         400      108156  0.59961E-01
      146900  -0.6833336       -48.55268       0.9999586        982995.4        0.000000        115946.0        115897.5      -0.6800282      -0.6836201      -0.6841416       -14654.30        232698.3       0.1178998E-02         400      107869  0.57956E-01
      147000  -0.6831500       -31.17526       0.9999633        982964.2        0.000000        115921.1        115889.9      -0.6800309      -0.6836198      -0.6838976       -14655.60        232678.2       0.1178965E-02         400      107824  0.57989E-01
      147100  -0.6830962        16.37715       0.9999892        982980.6        0.000000        115902.5        115918.9      -0.6800336      -0.6836194      -0.6838783       -14659.57        232668.9       0.1179272E-02         400      107876  0.57995E-01
      147200  -0.6831831        29.87395        1.000017        983010.5        0.000000        115899.1        115929.0      -0.6800362      -0.6836191      -0.6837640       -14661.92        232681.0       0.1179354E-02         400      108096  0.58190E-01
      147300  -0.6835552        68.61355        1.000074        983079.1        0.000000        115918.3        115986.9      -0.6800388      -0.6836191      -0.6836650       -14662.66        232726.1       0.1179856E-02         400      108638  0.62341E-01
      147400  -0.6837088        20.99811        1.000031        983100.1        0.000000        115959.9        115980.9      -0.6800412      -0.6836191      -0.6834857       -14664.96        232720.3       0.1179758E-02         400      108357  0.57975E-01
      147500  -0.6836660       -54.45732       0.9999914        983045.7        0.000000        115974.0        115919.5      -0.6800435      -0.6836192      -0.6833268       -14662.70        232703.4       0.1179144E-02         400      107486  0.58117E-01
